8.344387;-12.37581;25.90577;-9.920105;30.56663;-15.59412;25.60042;-19.08576;11.01154;-2.855409;6.269629;2.360093;137.1512;3.531411;-0.5920698;-1.854316;3.376682;-0.7596119;0.1851277;-2.901506;-2.058263;2.351939;1.533404;2.146152;-4.283241;1.776724;0.7742438;-3.659989;0.8548177;-2.377595;-1.420285;-3.164797;-0.6196297;-0.1689509;0.12988;0.726843;-0.2896952;-1.158841;-1.152746
11.45948;-20.32674;30.6154;-24.70088;27.18505;-37.40894;14.11232;-21.6454;10.19616;-5.42768;2.985893;4.662543;133.2257;1.451447;-2.294688;1.031553;-3.438431;4.308883;-4.022855;-2.029027;-2.902729;2.901687;-1.027641;-2.78657;1.013001;0.5176132;-0.1960557;0.04361954;-1.101509;0.3204757;-0.5599875;0.76533;1.644091;0.8802945;1.599063;-0.6494517;1.810026;-0.7793659;-0.7181031
20.01285;-37.12468;33.53762;-25.898;27.81872;-19.81516;35.56742;-20.97519;20.19334;-0.3861644;-9.499569;0.7933146;135.8555;0.3524769;0.3583058;-0.4042381;1.372189;-2.419235;0.0468111;0.1060398;0.6724995;0.5688426;2.386219;-2.066797;-3.735495;0.2211548;-0.3916732;0.7500948;-0.4460487;-1.121341;0.0497023;-0.8374462;-1.574923;-0.2214023;-0.8649996;-0.6748329;0.5044466;-0.107729;0.6756104
10.02551;-33.3039;31.62701;-35.48432;13.7765;-44.83626;29.02643;-21.19245;19.91085;-7.477949;14.32259;8.45294;137.8893;-0.8141724;0.6372544;0.9044838;0.8624334;-2.950789;0.7375149;-5.291955;-2.020803;-0.7957588;-3.771662;0.795091;-4.000926;-1.117528;0.5602756;-0.5400844;-0.2179804;0.4030799;1.363305;0.9243687;-1.003377;0.313823;-0.2851029;-3.127038;-1.017364;-1.265373;-0.06953064
13.33497;-28.31628;42.55976;-34.10202;19.63001;-46.84783;36.63537;-30.29105;3.597733;22.52039;14.25617;-6.873763;132.4872;-1.144406;-0.5544294;-2.429981;3.807758;0.3107849;1.680972;3.44366;4.266013;0.6010885;6.858135;2.006345;4.034202;-0.9902039;0.0897053;-0.09053065;-0.5612044;-0.03312471;0.6100159;2.675114;-0.3985873;1.314149;1.777893;1.409495;-1.50629;-1.645345;-0.4645011
11.24053;-38.98146;30.00939;-36.45384;17.10758;-58.91716;10.72949;2.884405;5.833459;-29.0374;20.95403;2.663533;129.6281;-0.5440924;-1.620814;4.212239;0.02685833;1.001924;-3.064161;-1.171538;-0.3979448;2.808784;0.9367577;2.107622;-4.677701;-2.008813;0.5479849;0.4951665;-1.043357;0.3752914;2.162215;2.656513;0.4725614;-2.119291;0.1656556;0.3052033;-0.4996629;1.364754;-0.02088448
16.56197;-19.54257;18.71338;-18.28239;21.17297;-22.58221;4.176092;-6.362668;17.58781;-0.5527927;16.62279;2.271805;129.8364;-1.81484;4.497913;-2.283365;0.6851791;-3.909146;-4.738311;1.158774;-7.933456;-3.151022;-2.922927;-0.2794833;-2.919443;3.698222;-0.347802;-1.257477;1.924037;-1.994974;0.8796716;-2.130166;2.617654;-2.536275;-0.3472062;0.5410888;-1.014627;1.658708;0.3401553
25.328;-33.74658;34.97002;-36.0174;32.85319;-28.22773;17.22892;-13.39731;5.603082;22.73722;-14.52249;3.864424;133.6186;-0.73817;-0.6686157;1.315112;1.837269;2.074812;5.002387;-4.011558;-0.2460341;0.1097773;4.279739;1.251895;1.750342;0.7024826;-0.2741013;0.5072568;-0.106617;1.262016;1.400207;0.7038338;1.269323;0.9136888;2.532181;-3.257761;0.6364316;-0.1878645;-0.09052292
13.74241;-32.19579;27.63546;-32.19491;31.86074;-16.08439;23.70764;-15.81746;26.40964;8.872941;-8.97351;2.229616;126.6958;-0.9669441;-1.312041;-1.197061;-1.143952;-2.512622;-0.2500801;0.6476871;3.261781;1.935359;0.7973443;1.91577;1.370203;-0.8467118;0.01553281;0.4697003;-0.1305845;1.731921;0.1557772;-0.4365851;0.04071018;0.4473161;-0.456358;-1.398901;-0.3694311;-1.755687;0.3496636
11.38344;-18.25444;25.04981;-24.8409;30.98014;-14.64478;43.0739;-9.986698;13.40744;-12.81877;-14.22029;-9.731981;127.1318;0.6518468;0.4805334;-0.5482185;-0.1237197;-2.02691;-0.5401865;1.905633;0.9016641;-1.041683;-2.527988;-1.079919;-1.87048;-0.6335434;-0.6693153;-0.4592733;1.109215;1.52066;0.7360893;0.1111459;-2.73985;1.672973;-0.02549922;0.726994;2.162268;0.8271819;0.1779011
15.18075;-34.8714;33.34745;-35.46822;40.74665;-25.40162;32.92356;-4.602042;32.12355;8.890665;-11.02739;-9.03097;136.8796;-1.563384;-0.5963173;0.6450897;2.572486;-1.828797;2.680414;1.01774;0.2986094;0.4493973;1.415449;0.2003939;-3.626693;-0.03500366;-0.2390716;0.3689874;-0.441497;0.6019158;0.1109733;0.4077178;1.568611;-0.3779122;0.131877;-1.581347;0.7334126;0.177293;-0.5067085
18.60504;-14.33921;8.018343;-14.32824;16.15666;-27.38632;29.68124;10.9114;12.73482;-4.750303;12.02687;-0.5277916;125.0176;-1.481966;1.138374;-0.2639357;1.304507;-2.774518;3.990205;-2.776744;-2.447063;0.3093645;-0.04235234;-0.9922091;-3.221119;0.420163;0.3187297;-0.5895141;0.9849263;-1.310333;1.439208;0.3045173;-1.09694;-1.824797;0.4310556;2.105914;-1.232556;1.083337;-0.05779374
2.931644;-19.79914;23.98252;-25.57919;40.9994;-21.07552;24.6036;-13.83478;23.41025;-22.50315;-6.36451;-3.176874;131.8709;-0.3472448;-1.968604;-0.6322447;2.12589;0.8485462;2.459585;5.381783;3.104899;3.21951;1.884228;-0.5669543;1.788132;0.5962601;0.3948543;-0.4422792;0.4095061;0.6184621;-0.7907332;-0.05927019;1.404309;1.391339;-0.4459424;2.388759;0.6297349;1.195885;-0.4199871
13.18237;-25.85238;23.95452;-21.75374;26.16634;-29.596;14.54688;0.5903987;27.02816;1.888168;8.056485;8.718553;127.5848;-0.4606981;1.288396;-0.8918623;1.889199;1.110478;2.52267;2.277314;1.12894;1.123255;-2.321197;-0.7418761;0.1919877;0.0115097;0.03656065;0.6132261;0.5973514;0.2142447;0.7873605;0.1468425;0.8696453;-2.257644;-1.748856;-1.643402;-0.6050667;-2.090024;0.5426124
14.95436;-28.80586;28.86729;-17.48796;31.8812;-30.00137;28.70619;-14.18828;15.79867;-15.92125;-0.9290119;12.90309;134.2204;2.256317;-2.640435;3.301444;-1.939473;4.833148;-2.66646;1.097553;-2.777054;1.339796;-0.1381504;-2.25888;-0.7096621;-0.5605484;-0.378444;0.939587;-1.024342;0.3440426;0.3993196;1.433698;0.3444716;-0.4743527;2.288017;-0.3876219;1.621918;-1.244347;-0.1374098
11.75457;-10.45607;18.22886;-14.44141;28.71275;-0.03674114;40.31317;-1.002001;24.95548;3.469675;-8.6214;-4.607481;139.4501;-1.391331;-3.363101;2.493391;0.8313597;-2.131362;-2.11466;1.810891;0.8117138;1.569988;0.02864456;0.342903;1.128981;2.470433;0.484513;-3.197762;1.383281;-2.437148;-0.3806777;-4.222188;-2.106756;-3.13359;0.2240114;-0.3200303;0.6699097;-0.3654838;-1.416193
10.37086;-39.62402;22.75385;-48.53493;17.7269;-43.25081;22.39044;-19.02102;30.38869;4.838625;-18.72123;-25.50002;133.6874;0.1138327;0.9009979;0.4117844;-3.112714;1.887058;2.588999;-5.335452;-3.810758;-3.749007;-5.528907;-0.1388374;-3.045025;-0.623024;0.2492655;0.3421725;-0.09276389;1.412184;0.1870978;0.5735467;-1.310104;-0.7639378;-1.624288;-0.8405407;-0.7254949;0.9840695;-0.2432062
18.10687;-42.5402;21.75686;-31.8193;27.7795;-28.42651;43.55235;-13.45308;6.372941;-21.46293;-21.9328;9.411475;132.9748;1.779906;-0.3996285;1.048471;0.4707222;1.439587;1.159218;1.638558;2.980511;-0.03759355;-0.6197535;-3.417667;-2.04827;-1.276884;-0.1578813;1.042706;0.1443588;-0.7689626;1.548743;0.1625572;-1.7902;0.6330212;0.6842006;1.735456;1.701285;2.1735;0.3065984
-3.068719;-25.43041;25.47528;-35.78701;31.97107;-35.96573;26.33655;-24.59799;35.34945;-9.895063;12.40368;-2.355659;143.5737;-0.553166;-0.9238383;-0.6314901;0.2005344;3.014429;2.847929;-0.7202742;-3.81828;5.040339;-2.121434;1.702909;-3.253917;-0.2275757;1.970995;-1.03303;0.7833616;-1.550886;0.5912055;-0.9979427;0.466336;0.3374071;-2.047587;0.3167346;-3.226037;-0.6186528;-0.4164716
-9.227508;-27.359;27.96071;-48.8871;39.25214;-42.41137;34.58555;-36.17013;3.107248;-17.66634;2.153595;-1.16993;144.3398;-0.7726576;-1.272714;0.1596758;1.040619;-1.809069;-1.132154;2.853483;-2.201155;0.959235;0.3932501;-0.7535095;-2.323843;-0.2030151;-0.3168221;-0.6904919;0.2854309;0.3996038;-0.6019982;-0.003074706;1.571867;-0.01870469;1.351289;-0.2249138;-0.08322306;-0.9258791;0.01559937
10.99506;-26.14244;45.39032;-15.00395;25.17222;-25.58276;35.45828;-40.8685;19.54798;13.90166;-1.552892;-1.77196;132.2872;0.1773089;-1.64089;0.209016;0.2518091;-1.863027;1.171603;-0.1096426;-2.498357;1.919282;1.07896;-0.3002074;1.613469;-0.507074;-0.3281256;0.6009045;-1.346179;-1.091978;-0.5298084;-0.3366179;-0.9526833;2.492426;-0.7504913;-1.654516;0.6378939;0.1113769;-0.3809767
20.57087;-24.425;30.77331;-20.41744;34.59637;-37.13438;32.14243;-18.99929;20.4342;-10.34855;-1.40667;6.135551;130.5586;-1.319504;-2.120272;0.9005459;-0.7763389;-3.440464;-5.983074;-3.336943;-2.155468;0.3069839;-0.6095377;5.191518;2.965437;1.229382;0.1404202;0.2215763;0.4732713;0.6124014;0.4420316;1.260166;-0.1557139;1.474276;-0.5169063;0.3608073;0.8990328;1.485097;-0.4987934
14.07993;-16.86104;23.65324;-16.3179;13.39074;-15.26417;16.76214;-9.439463;21.99918;-9.162143;11.20524;13.84232;128.1198;2.165911;-4.74685;2.337961;-4.204465;-1.004009;-5.536904;-4.551416;3.948951;1.029845;-1.093029;-0.09271097;1.634527;0.5267113;0.4871328;-0.6148623;0.5126263;-0.4954873;2.885664;0.1174769;1.501656;-1.304839;-0.7274164;-0.009972587;-1.207421;-1.404703;-0.8186897
3.64321;-12.97382;22.37218;-22.57887;32.1106;-39.71482;15.70958;-18.15908;27.81828;-6.946792;10.02661;4.212409;115.2434;-1.073864;-0.5244789;-0.8565305;4.049839;2.224463;0.6905481;-1.185235;-0.7189158;-2.9864;-1.664921;2.527094;-1.027053;2.190782;1.03137;-1.509596;-0.1219707;-0.4348351;0.1693223;0.8428699;0.4229336;-0.1160017;-0.1372308;-0.4521395;0.6083992;1.161426;0.7249736
13.3521;-22.58743;29.40321;-28.59802;25.73186;-27.32934;17.48853;-30.88735;10.93074;-13.22302;-19.08164;-0.3229902;138.583;-1.531643;-3.152615;2.946378;-0.4284592;6.416275;-1.897695;3.689324;0.272366;-6.331561;-2.545249;-6.027162;3.097457;1.30145;-0.3269738;-0.09122725;0.3202507;-1.916226;-0.02922268;-0.8156956;2.942138;2.029642;0.222267;-0.505775;3.75931;2.499568;-1.922992
9.726563;-30.78741;35.29408;-7.031375;16.57998;-32.9831;19.88339;0.4162542;21.02584;6.315931;3.04865;12.86865;141.506;1.454064;-1.877076;2.256155;-1.756392;-4.905614;-2.768215;1.905945;0.984754;7.360306;2.142133;-0.423653;-0.8678066;1.042574;0.8080792;-1.733202;0.581933;-1.824625;0.746896;0.06604669;0.1881911;-0.2229805;-1.936243;-2.080807;-2.196221;0.1340153;-0.4754055
3.85126;-19.72563;24.17834;-23.8469;39.9828;-19.69895;27.41;-20.1876;19.55641;-15.53874;0.7532585;-8.309374;111.8554;-0.4611199;0.1394358;1.840234;0.4058844;-0.3735611;-1.614425;-0.8260731;0.5925841;-1.816016;-2.516757;1.827026;4.888281;0.4499931;0.2681271;0.2316208;0.9693363;0.929327;-0.2684022;0.8965651;-0.5702661;0.9459095;-1.184659;0.7601309;0.03364886;0.559323;0.4576074
8.598452;-23.94468;19.75773;-20.35806;23.80033;-44.69958;16.91184;-33.27109;19.69322;-7.961342;4.32551;0.4078435;126.414;1.450342;0.8505892;1.978189;-0.9864858;0.2859302;-2.10364;1.041527;0.382893;-0.999183;-1.270846;2.987276;-2.405503;-4.804208;0.2627076;-0.2071668;0.0787117;-0.5128721;1.129315;0.2222772;-1.221097;0.3847078;-0.6185755;-0.6267418;0.4035894;0.6777043;-0.2979965
20.40117;-32.58525;27.87785;-29.72224;17.73203;-24.63625;21.10591;-27.52219;3.461219;24.36694;23.95783;1.845088;132.2348;-0.2487932;1.016204;-3.126798;-4.776771;-0.6095217;-2.11315;1.162986;-0.7840067;3.721326;-13.90759;-0.8214867;0.214036;1.57305;-0.3246424;-1.001119;-0.4613636;-0.4157251;1.360802;0.2012698;-0.2700696;1.558559;-0.6882307;-0.7349862;1.556746;0.7636153;-0.0708902
12.12645;-33.25438;20.4162;-35.88819;31.02719;-35.12098;24.00621;-40.04746;-2.467528;-12.4501;-1.911217;4.396691;136.9705;-1.298782;4.814534;2.087447;5.364493;-1.011521;5.725832;6.720416;3.366031;4.193404;0.01042328;-0.04980965;-0.9103838;2.738969;0.2903495;0.3206984;1.61121;0.2700739;1.513278;0.9510767;0.4971549;1.654714;1.814155;0.2895036;0.5142066;-1.25756;0.6393496
2.992156;-9.284517;26.70457;-39.24524;45.44874;-32.88516;18.14621;-10.05726;17.34888;-14.27691;17.60963;-8.947481;126.2533;-0.08740266;-0.006764603;-5.082364;-0.9241608;-3.795096;2.447767;-0.7680992;1.813458;2.382405;1.582778;-2.993689;0.8750709;1.783475;0.1150599;-0.6901571;0.490474;2.357419;-2.08792;0.006145882;-1.278532;-0.5727679;0.4700502;0.381947;-2.270856;0.4110135;1.618715
6.274933;-21.91029;28.76936;-16.46695;30.93655;-15.77099;31.73812;-33.52034;22.77549;-0.9070886;2.444684;-7.822551;143.1513;-0.02769666;2.976418;0.8414429;4.202097;2.28444;3.995855;3.611738;-0.9351446;-1.332636;2.353191;0.4962606;-2.876826;1.964546;0.6380477;-0.1332368;0.09563553;-0.805766;0.7757327;-1.226436;-0.6473668;1.205379;0.07353394;0.02357062;-1.312069;-0.2186641;-0.6655196
4.850342;-9.95171;23.64805;-26.66696;20.07327;-37.59294;27.09216;-33.46526;15.36799;-28.61956;2.012125;-13.15173;126.2424;1.78467;2.070616;2.804688;0.557712;-5.59018;-1.261291;0.4448639;4.910554;1.10076;-0.1893133;-1.305972;-2.572086;-0.4203369;-0.4434766;-0.3470212;-0.8966487;0.5349333;1.053043;1.760204;1.812819;1.740062;0.9041222;0.6542075;1.214431;1.725573;0.4240608
25.33446;-14.94339;28.58743;-24.61607;23.74419;-20.75014;26.11769;-19.36819;3.784098;-10.80486;4.064063;5.484077;120.9026;1.480652;-2.853264;-3.627222;-3.940902;-0.9555391;-1.864971;-0.474402;5.052022;-0.02159238;1.281203;-5.555659;4.302565;-0.5537376;-1.087576;-0.6194807;-0.6460914;-0.08627257;0.2762052;1.215631;-0.431421;1.627124;1.650749;1.183084;-0.2425923;-1.440664;0.153167
13.62469;-32.43202;30.63984;-34.66459;15.7934;-11.03765;23.21663;-17.7795;24.34382;-2.066538;-23.63932;11.65347;133.9903;-2.248492;-2.139218;3.397474;-2.979799;-3.576297;8.762493;-5.212184;0.6652609;-2.54884;2.247747;-6.401651;6.290976;0.3904877;0.01075177;0.5702079;0.301459;0.3225954;2.396329;-0.485718;1.264796;3.060887;-0.07190388;0.8336953;1.748207;-1.377944;-0.4928026
16.16706;-33.52032;33.26426;-35.02605;40.42135;-28.23416;20.09662;-27.55761;22.61681;-1.723537;3.269233;8.458304;138.6526;-0.3077136;1.484498;-0.5751873;-1.475172;-0.845866;2.48291;4.20808;2.829342;3.019633;4.490993;-0.4954301;-0.4997995;-1.890575;-0.6768587;-0.2790497;-0.005861962;0.820372;0.1200211;1.001386;1.658827;1.336125;1.468596;-0.009252387;-0.6893231;-0.232344;-0.03338027
9.280435;-21.62437;30.12177;-25.79872;37.36522;-15.09282;32.74761;-9.587544;15.27787;-1.456287;-10.92852;11.54684;126.9857;-1.499656;-0.907144;2.314939;-2.448622;-0.2408773;-5.608071;-1.493464;-2.594471;-2.176245;-0.5260967;-2.035704;-2.395851;0.4854324;0.2074776;-0.03238705;-1.321195;1.112404;0.6294853;-0.006517983;-0.03073164;1.965532;1.537399;-1.727222;-0.1217748;-2.345243;-0.3035963
18.6808;-15.17291;12.48718;-18.39114;19.12047;-2.322163;40.3396;-8.137977;24.12001;22.92103;8.837874;-5.29816;132.4859;1.273264;-9.140079;3.784613;-5.513869;1.876371;-3.909955;-1.210399;3.190915;-4.693071;8.410521;0.4777223;-0.862389;2.429199;-0.4844952;-1.10738;2.047148;-0.01156738;2.656633;-2.091823;-0.5344781;-0.1886003;-0.9892286;-2.487096;-0.9975998;0.7974547;-0.3832512
18.69697;-31.49471;44.40968;-12.09966;50.68349;-31.05746;30.15623;-20.93224;21.46021;-4.66418;7.172344;15.66336;138.4011;-0.3160111;-0.6174116;-1.311798;1.183736;-0.5679668;0.9083622;2.970844;1.321396;0.6869978;0.834977;1.196148;0.9959756;0.5536484;-0.5033599;-0.0532879;-1.106474;-1.358668;-2.088705;-0.1184288;-1.063797;0.7500848;-0.4387897;1.413236;-0.1414441;-1.672766;0.02914581
10.37944;-23.38935;29.32887;-23.74844;28.26473;-21.23104;33.50698;-12.33351;12.92219;-4.868033;1.688887;-6.592959;140.0517;0.4102848;1.227578;-0.2719751;-1.812725;-0.08784924;-4.13029;-2.394938;-3.780481;-0.9903833;2.113956;3.532679;-0.2623462;0.8649948;-0.03393454;0.5383354;-1.270459;0.4513841;-0.678099;-0.3853333;-0.6073657;-0.1919404;-0.6875473;-0.408064;1.53237;1.047024;-0.03139191
12.48001;-23.25082;28.24452;-17.06092;38.10445;-32.55544;17.01203;-35.19136;1.34705;-1.519594;6.365478;0.1138636;131.2564;1.929849;-2.891436;3.074373;-0.1173857;5.622539;1.050814;-0.1032308;-0.840601;-0.4400973;5.332015;-0.7352793;2.174578;-1.591997;0.6035236;-0.8385239;0.09060683;0.5964848;-1.936729;1.151744;-0.4509298;1.213605;-0.03539926;0.7672336;-0.4946753;-0.4471124;-0.3734055
7.210136;-19.90835;35.30313;-32.03498;32.49936;-32.99111;13.41633;-29.79768;31.01694;-4.271625;33.09239;12.20677;117.0912;-0.4620415;-0.0577486;0.2429039;1.797062;1.258814;-1.382649;-3.36362;4.842429;2.570942;0.4707941;1.780623;2.241503;-1.444054;0.08864623;-1.569461;-1.342368;-0.6226035;-1.098249;-2.588232;1.3021;1.544046;-1.515926;-1.577515;-4.392869;-0.7684891;0.3766615
24.80287;-29.25647;22.68488;-36.85741;33.954;-24.93311;15.08853;-12.34732;-9.120692;-10.00414;-1.340168;7.037277;120.7149;0.3025898;0.03300858;0.6375192;2.869591;-0.7530918;-1.387589;-0.6821677;-0.8267001;0.7717439;-0.1185657;3.062385;-2.800266;-0.7793495;0.06587367;0.6208755;0.06297569;0.760105;-1.421258;1.654971;-0.01280673;-1.429202;0.3709218;1.393792;-1.088171;-0.6857206;-0.1534299
20.21335;-11.93537;35.69489;-24.18945;40.94635;-22.30522;28.87853;-8.165538;25.66792;-2.437323;10.71032;6.847567;122.5498;3.172619;-3.310176;6.330753;-1.894475;-0.0111702;-4.143705;0.3224323;1.843404;1.246646;3.151006;-0.1452494;1.253116;0.921257;-0.4286303;-0.6040279;-1.867046;1.642281;-3.171974;-0.1015178;-1.300502;-0.4164819;-3.130478;-0.6516243;-1.395322;-1.481815;0.2922392
19.59473;-33.3684;34.66802;-16.26399;42.91347;-31.63666;13.74951;1.692621;-3.144751;25.89781;-5.591506;27.22329;118.3309;0.07221661;-0.7217731;0.7284034;-1.716058;-0.8243744;2.534162;-1.097833;0.3660798;-7.368048;6.86131;-1.397637;5.735017;-1.028656;-0.4857667;1.231432;-1.315012;0.05217041;-1.203882;-0.520987;1.037215;-1.457775;2.262244;-3.406413;1.392032;-2.037324;0.5395229
15.71021;-14.5257;23.96547;-9.467478;19.57874;-8.681465;12.367;-13.33362;20.65064;18.25814;25.97871;-2.011294;143.0824;1.570048;3.88008;-2.159508;2.492774;0.3293322;3.589996;-1.776435;0.01633711;2.882893;8.318538;6.385444;-4.726611;3.514131;-0.6671797;-1.986086;0.4250559;-1.226541;-0.4288204;-2.578569;0.0620568;-1.196846;-1.454642;-2.755879;-2.770213;0.1324107;-0.4300922
26.55222;-25.83214;28.88941;-24.92769;35.02233;-23.2465;25.74401;-13.73393;18.52349;8.67149;-4.080966;15.41568;134.4485;1.534713;-1.648244;0.6737369;-2.223203;-0.4499016;1.223113;-1.810154;-1.000572;-2.817215;4.504192;-3.91537;5.734811;-1.195427;-0.6858184;0.3612644;-0.2834248;0.8039311;0.4559352;0.9003223;0.7220443;0.9033089;-0.0368061;-1.036696;0.1588376;-0.8341176;-0.4031929
11.92284;-30.83191;34.52462;-23.7792;26.78902;-35.44783;27.07658;-17.39049;21.09159;-14.51396;-11.32479;5.110437;131.9964;-2.056547;-0.5142756;0.06474342;2.81753;-4.708223;-3.357223;1.226329;2.778085;1.764026;-4.989632;-1.445441;-5.523131;-0.3221649;0.1056003;-0.3844167;-0.2269024;-0.481082;-0.214272;-1.138328;-0.5167532;-0.931574;-1.653815;-0.4550964;0.8303788;-1.133155;0.2806134
17.93873;-32.76272;36.58462;-28.56915;37.35701;-28.94404;36.57693;-11.71891;24.60386;-7.453261;-8.611831;-7.723356;130.8112;-0.3791331;0.2165356;-0.5541897;-0.9200581;3.360057;1.515948;-0.1020184;-4.56472;5.299014;-1.087569;4.356293;-4.223829;-0.2083679;-1.126545;-0.7772658;-1.491791;0.09859607;-0.9116462;-0.8155351;-1.162681;-1.281193;-0.8733007;-0.7376524;0.4622638;1.547536;-0.1859172
20.64289;-42.77524;35.10714;-37.5075;40.83592;-20.70162;25.64697;-12.28224;-4.26668;5.96611;-16.72702;16.13132;136.0431;-1.204149;-0.0849186;-4.244063;-0.8906204;-0.2268768;1.303811;0.8245651;-0.9820648;2.155106;-1.158704;8.13509;-1.961297;0.1559525;-0.3953441;1.372899;-0.04876123;1.448814;0.6135429;-1.208227;1.236229;0.07937209;2.768105;-1.550568;2.918021;-0.4720537;0.2885907
14.53217;-33.31832;24.21472;-33.5119;18.56635;-26.01894;16.97712;-7.044885;15.8876;-5.054701;-16.89642;1.418256;125.2629;-1.095158;1.59445;-0.5795553;4.047659;1.001839;1.641496;-0.3766903;2.026256;0.423669;-2.406933;0.3489113;-2.970549;0.8544067;0.3463175;1.229387;-0.1080656;1.344287;0.5540904;-0.4103104;-0.0203853;-0.8650319;0.3948941;0.3905407;0.5155684;-0.6523746;0.02799957
13.64019;-38.72451;20.60983;-40.31328;17.69064;-36.02858;23.63686;-36.92355;-6.68867;19.05269;21.94485;-21.63176;133.933;-0.2595082;-2.19787;-0.7024139;-1.283767;-0.9010978;-3.223091;3.159764;-2.94644;0.2013199;-3.810004;-1.295598;-2.767961;-0.8019897;-0.08418984;0.0134732;-0.003174311;0.3620229;0.7392728;-0.1738248;0.5111748;1.101856;2.407197;-0.432019;-1.422888;0.6824523;0.1230959
5.036369;-5.051308;26.8182;-27.56025;47.65631;-23.94457;57.64922;-10.59758;9.182547;-25.78767;6.35129;5.71837;130.5143;-2.110979;4.178946;-2.153744;1.421671;-1.186584;4.874701;-5.151025;5.992909;1.858959;-4.465199;1.977887;-3.637125;-0.04748535;0.5086988;-0.3510772;0.4597958;-1.597691;1.152746;0.3364171;-2.192702;-1.127663;1.454789;0.9395615;-0.2014618;-0.4303254;-0.2578833
8.12901;-33.12774;34.58245;-27.93625;34.71665;-29.25379;10.98072;-30.70325;12.44126;11.11343;-23.16439;-5.831322;134.6982;-0.5988885;-3.110771;-0.3234028;0.5933285;-1.672744;-3.33123;1.209889;9.276503;1.746647;3.298583;2.654994;-2.069806;-0.8890716;0.6782223;-0.3054741;0.54084;0.5273749;0.736716;-1.617986;2.54467;1.386072;2.871269;-1.418965;0.4547;-2.21459;-0.3732805
16.2566;-24.39592;22.43625;-11.7037;18.01591;-24.5898;10.00527;-19.30599;2.393312;-15.18791;3.977193;-8.159477;139.6418;-2.711727;3.573232;-0.3578102;-5.862474;0.7551424;-10.42138;-0.4336042;-7.145375;2.389556;-4.259784;1.393825;-0.1169498;3.562337;0.9816543;-2.388016;1.552159;-2.089438;2.548789;0.3517692;1.961275;1.199524;0.06718363;2.521175;-0.8534354;3.508884;-0.9931924
8.971521;-27.97357;18.90468;-33.5449;20.64418;-24.44231;30.51375;-21.67068;11.61446;-0.6924138;10.15857;0.3323542;137.2872;1.108858;-4.433896;0.7064236;-6.90219;-1.283503;-2.216085;1.137967;0.6751686;-1.440585;5.17652;1.387461;0.06452322;-0.9143952;0.7874151;0.5648558;0.932227;1.137797;1.372064;-0.04651016;-2.630118;-0.6382784;1.013762;-0.1101957;-2.155328;-1.210566;-0.7446968
16.08667;-24.39316;31.1051;-33.56446;29.52357;-32.53057;30.61604;-12.59321;4.550316;2.242162;9.240199;1.700244;131.9255;0.1097836;-0.1384247;-0.006587791;-1.561182;0.6695242;-1.754466;-1.42229;3.226639;0.9418269;2.905135;0.4163233;0.1220558;-0.4723648;0.2226771;0.06204273;0.6882709;0.6935593;1.368418;0.4126228;0.4296002;0.5545624;-0.595682;-0.7167718;-1.621713;0.7123796;-0.03652618
